subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.547971800000596,1,58,test2,2,0.5481776000005993,-20.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.7544570999998541,1,59,test2,2,0.7547175999998217,-38.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.6292975000005754,1,60,test2,2,0.629621699999916,-38.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.43181020000065473,0,61,test2,2,0.4320219999999608,-48.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5738824000000022,1,62,test2,2,0.5739861000001838,-38.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.7269209000005503,1,63,test2,2,0.727136900000005,-70.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.6159428000000844,1,64,test2,2,0.6162406000003102,-70.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,m,0.6547672999995484,0,65,test2,2,0.6549019000003682,-38.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.8738690000000133,1,66,test2,2,0.8740927999997439,-38.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.8439981999999873,1,67,test2,2,0.8441167999999379,-40.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,0.605399999999463,0,68,test2,2,0.6057804000001852,-48.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.6965168999995512,1,69,test2,2,0.6966284000000087,-48.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6865127000000939,1,70,test2,2,0.6868068000003404,-48.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5437244000004284,1,71,test2,2,0.5438219999996363,-50.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.6405424999993556,0,72,test2,2,0.640991700000086,-42.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4723321000001306,1,73,test2,2,0.47243620000062947,-20.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.5878648999996585,1,74,test2,2,0.5879652000003261,-20.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.49565009999969334,1,75,test2,2,0.4958261000001585,-70.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.5209041000007346,1,76,test2,2,0.5210988999997426,-70.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5830175000000963,1,77,test2,2,0.5832402000005459,-52.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.9385870000005525,1,78,test2,2,0.9387016000000585,-42.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6912074000001667,1,79,test2,2,0.6914640999993935,-52.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.6898965000000317,1,80,test2,2,0.6899950999995781,-52.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.4360828999997466,1,81,test2,2,0.43632439999964845,-52.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5091854000002058,1,82,test2,2,0.5093479999995907,-50.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.532984999999826,1,83,test2,2,0.533098400000199,-52.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.8573682000005647,0,84,test2,2,0.8574978999995437,-42.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.8493643000001612,1,85,test2,2,0.849565800000164,-42.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.5106114000000161,1,86,test2,2,0.5111172999995688,-42.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5453354000001127,1,87,test2,2,0.5454439999994065,-20.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5075883999998041,1,88,test2,2,0.5077031000000716,-70.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.7026001000003816,1,89,test2,2,0.7027664999995977,-70.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6678253000000041,1,90,test2,2,0.6680967000002056,-50.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,x,0.6305830000001151,0,91,test2,2,0.6309454000002006,-50.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.5407846999996764,1,92,test2,2,0.5409734999993816,-50.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.581287699999848,1,93,test2,2,0.5815672999997332,-38.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5984065000002374,1,94,test2,2,0.5987113999999565,-52.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,m,0.7494136000004801,0,95,test2,2,0.7495155999995404,-40.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.928097600000001,1,96,test2,2,0.9282117000002472,-52.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.896313100000043,1,1,test1,3,0.896580399999948,-52.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.47402559999954974,1,2,test1,3,0.4742031000005227,-52.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.4369745999993029,1,3,test1,3,0.43728120000014314,-52.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.5130427000003692,1,4,test1,3,0.5132504000002882,-52.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5872351999996681,1,5,test1,3,0.5873842000000877,-40.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.6188141000002361,1,6,test1,3,0.6190375999995013,-40.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.4414937999999893,1,7,test1,3,0.4416214000002583,-40.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.637135599999965,1,8,test1,3,0.6374406000004456,-38.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5349532000000181,1,9,test1,3,0.535339699999895,-20.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.8885120000004463,1,10,test1,3,0.8886961000007432,-20.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.753719600000295,1,11,test1,3,0.7538821999996799,-48.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6888859999999113,1,12,test1,3,0.6890127999995457,-40.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5336380999997345,1,13,test1,3,0.5337555999994947,-70.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.6901071000002048,1,14,test1,3,0.6902788000006694,-70.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.540150700000595,1,15,test1,3,0.5403700000006211,-70.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.6051821000000928,0,16,test1,3,0.6054233999993812,-42.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6384391999999934,1,17,test1,3,0.6387388000002829,-20.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,1.157180100000005,1,18,test1,3,1.1574111999998422,-38.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.8494288000001688,1,19,test1,3,0.8495493999998871,-38.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6897810000000391,1,20,test1,3,0.6899553000002925,-38.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.8886222999999518,1,21,test1,3,0.8889777999993385,-50.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.8076594000003752,1,22,test1,3,0.8077779999994164,-50.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5894203999996535,1,23,test1,3,0.5897072999996453,-52.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.9583164999994551,1,24,test1,3,0.958741700000246,-52.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5989532000003237,1,25,test1,3,0.5992068999994444,-20.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.729309899999862,1,26,test1,3,0.7297637000001487,-20.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.5900180999997247,1,27,test1,3,0.5903060000000551,-20.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,0.8115907000001243,0,28,test1,3,0.8119551999998293,-42.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.1374792000005982,1,29,test1,3,1.1376225000003615,-42.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.7281105000001844,1,30,test1,3,0.7283225999999559,-42.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5124032000003353,1,31,test1,3,0.5125745999994251,-70.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.5955818000002182,1,32,test1,3,0.5956792999995741,-70.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.47186619999956747,1,33,test1,3,0.47198649999972986,-52.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5397416999994675,1,34,test1,3,0.5398684000001595,-50.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.2155770000008488,1,35,test1,3,1.2156949999998687,-42.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.7731707000002643,1,36,test1,3,0.77330240000083,-38.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.3883851999999024,1,37,test1,3,1.388599300000351,-38.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4701559000004636,1,38,test1,3,0.4703969000001962,-70.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7339394999999058,1,39,test1,3,0.7341505000003963,-70.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.5363998000002539,0,40,test1,3,0.5368013999996037,-48.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6299951000000874,1,41,test1,3,0.6301845000007233,-38.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,1.0637161000004198,1,42,test1,3,1.0639086999999563,-38.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.7878082000006543,0,43,test1,3,0.7880881000000954,-42.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.3464183000005505,1,44,test1,3,1.3465993999998318,-48.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.6758340999995198,1,45,test1,3,0.6759683000000223,-48.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.9417596000002959,1,46,test1,3,0.9421020999998291,-40.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,1.435452499999883,1,47,test1,3,1.4356392999998207,-40.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.6245665999995254,1,48,test1,3,0.6249078000000736,-70.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7254206999996313,1,49,test1,3,0.7258953000000474,-40.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5242145000001983,1,50,test1,3,0.5244763999999122,-20.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,0.7049118000004455,0,51,test1,3,0.7050738999996611,-42.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.8749420000003738,1,52,test1,3,0.8751829000002544,-40.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5500461000001451,1,53,test1,3,0.5503570000000764,-38.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.46913469999981317,1,54,test1,3,0.46932399999968766,-70.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.46142479999980424,1,55,test1,3,0.46166319999974803,-20.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5180858000003354,1,56,test1,3,0.5182809999996607,-38.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.9326227999999901,1,57,test1,3,0.9327217000000019,-38.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5952395999993314,1,58,test1,3,0.5955321000001277,-20.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,x,1.3419324999995297,0,59,test1,3,1.3420482000001357,-20.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,m,0.6017485000002125,0,60,test1,3,0.60185569999976,-50.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.6337825000000521,1,61,test1,3,0.6339029000000664,-50.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6208943999999974,1,62,test1,3,0.6212579000002734,-38.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5846510999999737,1,63,test1,3,0.584937099999479,-20.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.44818599999962316,1,64,test1,3,0.44847909999953117,-20.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.6338929999992615,1,65,test1,3,0.6340070000005653,-20.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.8112182000004395,1,66,test1,3,0.811655200000132,-20.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.6273585999997522,1,67,test1,3,0.6278127999994467,-20.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,m,0.43655359999957,0,68,test1,3,0.43678989999989426,-40.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,m,0.6447564999998576,0,69,test1,3,0.645243599999958,-52.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,1.1228586999995969,1,70,test1,3,1.1229550999996718,-50.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.6891822999996293,0,71,test1,3,0.6894678999997268,-48.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.85597129999951,1,72,test1,3,1.8563368999994054,-50.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,1.1379696000003605,0,73,test1,3,1.1380755999998655,-42.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.8277264999996987,1,74,test1,3,0.8281124999994063,-50.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5849527000000307,1,75,test1,3,0.5853507000001628,-50.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5037978999998813,1,76,test1,3,0.5041915000001609,-70.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4863785999996253,1,77,test1,3,0.48649250000016764,-70.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,1.0822530000004917,1,78,test1,3,1.0823583000001236,-70.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6815428999998403,1,79,test1,3,0.6818360999996003,-70.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6121842000002289,1,80,test1,3,0.6123042000008354,-20.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.7058676000006017,1,81,test1,3,0.7061171000004833,-50.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.5461083000000144,1,82,test1,3,0.5462319999996907,-48.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8479433000002246,1,83,test1,3,0.8481700000002093,-48.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,x,0.6081702000001314,0,84,test1,3,0.6082711999997628,-48.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6303039999993416,1,85,test1,3,0.6309735000004366,-50.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8757370000002993,1,86,test1,3,0.87620810000044,-50.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.7501228999999512,1,87,test1,3,0.7502848000003723,-48.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,x,0.5754634999993868,0,88,test1,3,0.5755790000002889,-48.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.9102366999995866,1,89,test1,3,0.9105641000005562,-48.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.5652749999999287,1,90,test1,3,0.5654864000007365,-48.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.49308900000050926,1,91,test1,3,0.4936089000002539,-20.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6962456999999631,1,92,test1,3,0.6963453999997,-50.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5237936000003174,1,93,test1,3,0.5239105999999083,-70.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,m,0.616186999999627,0,94,test1,3,0.6163179000004675,-50.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.574524399999973,1,95,test1,3,0.5746312999999645,-52.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.6966594999994413,1,96,test1,3,0.6972445000001244,-52.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.7130373999998483,1,1,test2,3,0.7136785000002419,-38.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.638181700000132,0,2,test2,3,0.6382854000003135,-42.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.6665032999999312,1,3,test2,3,0.6666586999999708,-42.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5862499000004391,1,4,test2,3,0.5863488000004509,-40.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.597105200000442,1,5,test2,3,0.5973520999996254,-48.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.9068499000004522,1,6,test2,3,0.9069631999991543,-48.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.7184701999995013,1,7,test2,3,0.7187106000001222,-42.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5518543000007412,1,8,test2,3,0.5519540000004781,-38.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5947881000001871,1,9,test2,3,0.5949303999996118,-40.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,m,0.6498762999999599,0,10,test2,3,0.650271999999859,-40.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8651125999995202,1,11,test2,3,0.8656058999995366,-48.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4894131999999445,1,12,test2,3,0.4896502000001419,-70.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.47417479999967327,1,13,test2,3,0.47461790000033943,-20.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.627329699999791,1,14,test2,3,0.6274874999999156,-20.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6189975999996022,1,15,test2,3,0.6191235999995115,-48.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5923930000008113,1,16,test2,3,0.5925300999997489,-52.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5662525999996433,1,17,test2,3,0.5669469999993453,-52.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9358651000002283,1,18,test2,3,0.9362122000002273,-42.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.8036357999999382,1,19,test2,3,0.8037421999997605,-40.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.587581599999794,1,20,test2,3,0.5876856999993834,-52.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5159749000004012,1,21,test2,3,0.5161042999998244,-38.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.7604812999998103,1,22,test2,3,0.7611048999997365,-38.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.0505620000003546,1,23,test2,3,1.0506765000000087,-38.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5607637000002796,1,24,test2,3,0.560944699999709,-70.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,1.1538919999993595,0,25,test2,3,1.1540231999997559,-42.0
7,wby,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6742968999997174,1,26,test2,3,0.6744496999999683,-40.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6655633000000307,1,27,test2,3,0.66582870000002,-40.0
7,wby,m,23,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.2754470999998375,1,28,test2,3,1.2756989000008616,-42.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.7303806999998415,0,29,test2,3,0.7306568000003608,-48.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,x,1.159557400000267,0,30,test2,3,1.1598785000005591,-48.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.7180385999999999,0,31,test2,3,0.7183078999996724,-48.0
7,wby,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.7618920000004437,1,32,test2,3,0.7620108000000982,-48.0
7,wby,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6293941999992967,1,33,test2,3,0.6295781999997416,-52.0
7,wby,m,23,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.579373100000339,1,34,test2,3,0.5795420999993439,-52.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.5832265999997617,0,35,test2,3,0.5833843999998862,-48.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4647835000005216,1,36,test2,3,0.46510550000039075,-20.0
7,wby,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.7501328999996986,1,37,test2,3,0.750525700000253,-50.0
7,wby,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5237035000000105,1,38,test2,3,0.5239304999995511,-20.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6380531000004339,1,39,test2,3,0.6382186999999249,-20.0
7,wby,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6967355999995561,1,40,test2,3,0.6968377000002874,-50.0
