subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.4323593999943114,1,82,test2,2,1.4324705000035465,-42.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.6841043000022182,1,83,test2,2,0.6843594999954803,-20.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5559374000004027,1,84,test2,2,0.5561798999988241,-50.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8871837999977288,1,85,test2,2,0.8873386999985087,-48.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.1790043000000878,1,86,test2,2,1.179129300006025,-48.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8633450999986962,1,87,test2,2,0.8637745999949402,-42.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.7529291000028024,1,88,test2,2,0.7531560999996145,-42.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6494215000057011,1,89,test2,2,0.6495562000054633,-40.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.8665013999998337,1,90,test2,2,0.8671448000022792,-50.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6749035000029835,1,91,test2,2,0.6755715000035707,-40.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.1502632000047015,1,92,test2,2,1.1508391999959713,-40.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,1.1923070999982883,1,93,test2,2,1.1924383000005037,-40.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.61949569999706,1,94,test2,2,0.6195933999988483,-38.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.18409629999951,1,95,test2,2,1.1842166999995243,-38.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5543219999963185,1,96,test2,2,0.5545807000016794,-40.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.880243799998425,1,1,test1,3,0.8804023999982746,-48.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6886192000019946,1,2,test1,3,0.68874269999651,-40.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.3378517000019201,1,3,test1,3,0.3379865999959293,-20.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.2346804000044358,1,4,test1,3,1.23479679999582,-48.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.9163423999998486,1,5,test1,3,0.9165024999965681,-48.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,1.6206070000043837,1,6,test1,3,1.6207158000033814,-48.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.1002260999957798,1,7,test1,3,1.1004987000051187,-48.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.5308795999953873,1,8,test1,3,0.5313838000001851,-48.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,1.0467688999997335,1,9,test1,3,1.0470149999964633,-48.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,1.000824000002467,0,10,test1,3,1.0009812999996939,-48.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7443742000032216,1,11,test1,3,0.7445413000023109,-40.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.6583857000005082,1,12,test1,3,0.6584855999972206,-52.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.8961213000002317,1,13,test1,3,0.8969782999993186,-52.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.0228084999980638,1,14,test1,3,1.022909699997399,-48.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5734674999985145,1,15,test1,3,0.573581099997682,-42.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.44946820000041043,1,16,test1,3,0.44985829999495763,-38.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.394785900003626,1,17,test1,3,0.3950081999937538,-52.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.452359199996863,1,18,test1,3,0.4525546000004397,-38.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5520957999979146,1,19,test1,3,0.5523075000019162,-20.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6040808000034303,1,20,test1,3,0.6042794000022695,-50.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.874772999995912,1,21,test1,3,0.875085500003479,-50.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5071129000061774,1,22,test1,3,0.5072632000010344,-42.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5175748999972711,1,23,test1,3,0.517697200004477,-50.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.452581999998074,1,24,test1,3,0.4526996999993571,-48.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,x,1.495176899996295,0,25,test1,3,1.495329600002151,-48.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.2788800000053016,1,26,test1,3,1.2790081999992253,-42.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5705765999955474,1,27,test1,3,0.570800399997097,-70.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.1783905000047525,1,28,test1,3,1.178670900000725,-70.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.4758423999955994,1,29,test1,3,0.47594029999891063,-38.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.42188439999881666,1,30,test1,3,0.42201159999967786,-52.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.3999972000019625,1,31,test1,3,0.40041320000455016,-20.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.7348988000012469,1,32,test1,3,0.73522519999824,-40.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6250759000031394,1,33,test1,3,0.6253011000007973,-40.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.45686099999875296,1,34,test1,3,0.4570951999994577,-70.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5071398000000045,1,35,test1,3,0.507252100003825,-52.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.8165255999992951,1,36,test1,3,0.8166417999964324,-50.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.000126499995531,1,37,test1,3,1.000281200002064,-50.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5676410000014585,1,38,test1,3,0.5677377999963937,-70.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4683731000041007,1,39,test1,3,0.46866149999550544,-20.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5470801000046777,1,40,test1,3,0.5472862000024179,-70.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.9080514000015683,1,41,test1,3,0.9081769000040367,-70.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,1.0261191000026884,1,42,test1,3,1.0263352999972994,-70.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,0.9766807000050903,0,43,test1,3,0.9772034000052372,-42.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5898080999977537,1,44,test1,3,0.5902247000049101,-70.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.36807549999502953,1,45,test1,3,0.36827120000089053,-20.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.1282042000020738,1,46,test1,3,1.1284659999946598,-50.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,1.5326963999978034,0,47,test1,3,1.5328901000029873,-42.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4167451999965124,1,48,test1,3,0.4172679000039352,-70.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.41067289999773493,1,49,test1,3,0.41094860000157496,-38.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.39220750000094995,1,50,test1,3,0.3927181000035489,-70.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.3829249999980675,1,51,test1,3,0.38360999999713385,-38.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7275930999967386,1,52,test1,3,0.7277092999938759,-40.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,x,0.6801593999989564,0,53,test1,3,0.6802860999960103,-40.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5014692999975523,1,54,test1,3,0.5020719999956782,-52.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4224552000014228,1,55,test1,3,0.4225685999990674,-70.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,1.1682265999988886,1,56,test1,3,1.1683275999967009,-50.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.9785470999995596,1,57,test1,3,0.9786600000006729,-50.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8399753999983659,1,58,test1,3,0.8400757999988855,-40.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.49672350000037113,1,59,test1,3,0.4969446000031894,-50.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5281430000031833,1,60,test1,3,0.5292747999992571,-40.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.4439949000006891,1,61,test1,3,0.4441155999957118,-52.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4782564999986789,1,62,test1,3,0.478383900001063,-38.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4876570999986143,1,63,test1,3,0.4879363000000012,-38.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.79499190000206,1,64,test1,3,0.7950907000049483,-50.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.38759070000378415,1,65,test1,3,0.3877104999992298,-70.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.9574567000017851,1,66,test1,3,0.9575470999989193,-48.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,x,0.9307195000001229,0,67,test1,3,0.9311579000059282,-48.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,1.5193108000021311,1,68,test1,3,1.5194080000001122,-48.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5115385000026436,1,69,test1,3,0.5117424999989453,-20.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6490675000022748,1,70,test1,3,0.6491887000011047,-48.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.9942183999955887,1,71,test1,3,0.9948848999993061,-48.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5306279999931576,1,72,test1,3,0.5310265000007348,-20.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,1.0041507999994792,1,73,test1,3,1.00443660000019,-20.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.5950671999962651,1,74,test1,3,0.5953596999970614,-48.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.8852182999980869,1,75,test1,3,0.8853283999997075,-48.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5862639000042691,1,76,test1,3,0.586365700000897,-40.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.49452320000273176,1,77,test1,3,0.4946209000045201,-20.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7100920999946538,1,78,test1,3,0.7103271000014502,-20.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.41345929999806685,1,79,test1,3,0.41382350000640145,-70.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.8486618000024464,1,80,test1,3,0.8487628000002587,-38.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5385929999974906,1,81,test1,3,0.538937099998293,-52.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.7845229000013205,1,82,test1,3,0.7847876000014367,-52.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.3940389000053983,1,83,test1,3,0.39431060000060825,-20.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8484146999981022,1,84,test1,3,0.8486569000015152,-42.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.9716872999997577,1,85,test1,3,0.9719325999976718,-42.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.7703241999988677,1,86,test1,3,0.7704956000015954,-42.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,1.2166694999978063,1,87,test1,3,1.2168996999971569,-42.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.1639603000003262,1,88,test1,3,1.1640528999996604,-42.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.9420009999957983,1,89,test1,3,0.9421311999976751,-42.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5499859000046854,1,90,test1,3,0.55019230000471,-70.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5017098000025726,1,91,test1,3,0.501915499997267,-52.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.8862810000064201,1,92,test1,3,0.8863932000022032,-50.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.8747514999995474,1,93,test1,3,0.8750395000024582,-50.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5246779000008246,1,94,test1,3,0.5248859000057564,-52.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.8714246000017738,1,95,test1,3,0.8715538000033121,-52.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.36959850000130245,1,96,test1,3,0.3702629999970668,-70.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,None,None,0,1,test2,3,1.9800952000005054,-52.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.9005624000055832,1,2,test2,3,0.9006746000013663,-52.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.3806910000057542,1,3,test2,3,1.3808204000015394,-42.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.2329384999975446,1,4,test2,3,1.233405999999377,-42.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.7834099999963655,1,5,test2,3,0.7836190999951214,-42.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.8564604999992298,1,6,test2,3,0.8566872000010335,-42.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5814119999995455,1,7,test2,3,0.5817212000038126,-40.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.7010657999999239,1,8,test2,3,0.7012504000012996,-38.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.9815337999971234,1,9,test2,3,0.981932599999709,-38.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.8979414999994333,1,10,test2,3,0.8982260999982827,-38.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,1.1731234000035329,0,11,test2,3,1.1732957999993232,-48.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.8570766000048025,1,12,test2,3,0.8572860999993281,-40.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.9782312000024831,1,13,test2,3,0.9785665000017616,-42.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.11974029999692,1,14,test2,3,1.1198680999950739,-42.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6326263000009931,1,15,test2,3,0.6331441000002087,-50.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6648700999940047,1,16,test2,3,0.6654885999960243,-52.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.99154819999967,1,17,test2,3,0.9917830000049435,-52.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.548630500001309,1,18,test2,3,0.5488115000043763,-40.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7224083000037353,1,19,test2,3,0.7225384999983362,-40.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.40518120000342606,1,20,test2,3,0.40540080000209855,-38.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.3833069999964209,1,21,test2,3,0.3834050999939791,-20.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.8107963000002201,1,22,test2,3,0.8108957000004011,-20.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.40427550000458723,1,23,test2,3,0.40443589999631513,-38.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.841632199997548,1,24,test2,3,0.8419322999980068,-38.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4138931000052253,1,25,test2,3,0.41454890000022715,-52.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4599910999968415,1,26,test2,3,0.46047600000019884,-38.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.8338741000043228,1,27,test2,3,0.8342516999982763,-50.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.48685509999631904,1,28,test2,3,0.48708040000201436,-50.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.38907969999854686,1,29,test2,3,0.3894845999966492,-40.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.9812244999993709,1,30,test2,3,0.981441600000835,-40.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.3422941000026185,1,31,test2,3,0.34241779999865685,-20.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.0053071999936947,1,32,test2,3,1.006012700003339,-42.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.8936401000028127,1,33,test2,3,0.8938695000033476,-42.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.1582998000012594,1,34,test2,3,1.1587309999958961,-42.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.2623595999975805,1,35,test2,3,1.2626512000060757,-48.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.8093432999958168,1,36,test2,3,0.8094459999992978,-48.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.9303910000016913,1,37,test2,3,0.9307397000011406,-48.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.271989199995005,1,38,test2,3,1.2721957999965525,-48.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4665967999972054,1,39,test2,3,0.4669265000047744,-20.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.6098008999979356,1,40,test2,3,0.6103738000019803,-48.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.8965919000038411,1,41,test2,3,0.8968136999974377,-48.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.44858759999624453,1,42,test2,3,0.44887439999729395,-20.0
8,hdl,m,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.7580412000024808,1,43,test2,3,0.7581676999980118,-52.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.40468939999846043,1,44,test2,3,0.40480270000261953,-70.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.7551684999998542,1,45,test2,3,0.7553391999972519,-70.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.9001847000035923,1,46,test2,3,0.900288199998613,-70.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.9511321999962092,1,47,test2,3,0.9513578999976744,-42.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4823143999965396,1,48,test2,3,0.48242889999528416,-70.0
8,hdl,m,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4442358999949647,1,49,test2,3,0.4445893999945838,-50.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7141296000045259,1,50,test2,3,0.7142519999979413,-48.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.512761899997713,1,51,test2,3,0.5131709000052069,-52.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.38691329999710433,1,52,test2,3,0.38715680000314023,-52.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.3642221999980393,1,53,test2,3,0.3643332999999984,-70.0
8,hdl,m,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9039193000062369,1,54,test2,3,0.9041059000010137,-48.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,1.2380176000006031,0,55,test2,3,1.2382369999977527,-42.0
8,hdl,m,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.3817801000041072,1,56,test2,3,0.3820639999976265,-52.0
8,hdl,m,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.2001896999936434,1,57,test2,3,1.2004047999944305,-52.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.4353610000034678,1,58,test2,3,1.4354725000011967,-52.0
8,hdl,m,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.2835417999958736,1,59,test2,3,1.283861900003103,-52.0
8,hdl,m,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.7686207999940962,1,60,test2,3,0.7688213000001269,-40.0
8,hdl,m,23,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6054871000014828,1,61,test2,3,0.6056352999949013,-38.0
