subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.38218310003867373,1,3,test1,3,0.3823560999589972,-70.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.630219999991823,0,4,test1,3,0.6305610999697819,-48.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4098447000142187,1,5,test1,3,0.41051239997614175,-20.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4220204000012018,1,6,test1,3,0.42225299996789545,-38.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.5993254999630153,1,7,test1,3,1.5995398999657482,-38.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4991774999652989,1,8,test1,3,0.49946349998936057,-40.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.3498845000285655,1,9,test1,3,0.35016640002140775,-38.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.4646177999675274,1,10,test1,3,0.4648363000014797,-42.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.40908690000651404,1,11,test1,3,0.4092166999471374,-52.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5447088000364602,1,12,test1,3,0.5448756000259891,-38.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.6901487000286579,1,13,test1,3,0.6902599000022747,-38.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.36105149996001273,1,14,test1,3,0.36144020000938326,-20.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4776986000360921,1,15,test1,3,0.4778288000379689,-38.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5662947000237182,1,16,test1,3,0.5664742000517435,-50.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.5682237999862991,0,17,test1,3,0.5685951000195928,-48.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,x,0.7717718000058085,0,18,test1,3,0.7719114000210539,-48.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.676928200002294,1,19,test1,3,0.6770589000079781,-48.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.6798373000347055,0,20,test1,3,0.6802025999641046,-42.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.42392900004051626,1,21,test1,3,0.42414939997252077,-38.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.3891869999933988,1,22,test1,3,0.3893437000224367,-52.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.5723614000016823,1,23,test1,3,0.5728703999775462,-52.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.37750949995825067,1,24,test1,3,0.3777504999889061,-70.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,0.5031383000314236,0,25,test1,3,0.5032664999598637,-48.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.929530400026124,0,26,test1,3,0.9297073000343516,-48.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.42173159995581955,1,27,test1,3,0.4221846999716945,-70.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.5814485999871977,1,28,test1,3,0.5815486999927089,-70.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4854116999777034,1,29,test1,3,0.485817099979613,-20.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.41609780001454055,1,30,test1,3,0.41624900000169873,-70.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.34791200002655387,1,31,test1,3,0.3481960999779403,-70.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.6298595999833196,1,32,test1,3,0.6299714000197127,-42.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.5389461999875493,1,33,test1,3,0.5390855000005104,-42.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7554077999666333,1,34,test1,3,0.7558646999532357,-42.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,x,0.9202237999998033,0,35,test1,3,0.920338099997025,-42.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.560902500001248,1,36,test1,3,0.561126200016588,-42.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.41781009995611385,1,37,test1,3,0.4181674999999814,-20.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5064378000097349,1,38,test1,3,0.5068399999872781,-52.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.5402068999828771,1,39,test1,3,0.5403194999671541,-52.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.44362450001062825,1,40,test1,3,0.44385620002867654,-52.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.38567390001844615,1,41,test1,3,0.38635919999796897,-70.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6593396000098437,1,42,test1,3,0.6594735999824479,-40.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5972863000351936,1,43,test1,3,0.5973900000099093,-40.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5180297999759205,1,44,test1,3,0.5181944000069052,-20.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.6654484000173397,1,45,test1,3,0.6657968000508845,-20.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.5257225000532344,1,46,test1,3,0.5262074999627657,-20.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6663981000310741,1,47,test1,3,0.6665611999924295,-48.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.5277421000064351,1,48,test1,3,0.5280324000050314,-48.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.42311929998686537,1,49,test1,3,0.42328899999847636,-20.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,m,0.570099999953527,0,50,test1,3,0.5702311999630183,-40.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.45132910000393167,1,51,test1,3,0.4515809000004083,-52.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.5843027000082657,1,52,test1,3,0.5844812000286765,-52.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6243591000093147,1,53,test1,3,0.6247598000336438,-52.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.6658813999965787,1,54,test1,3,0.6660032000509091,-52.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.6103732999763452,0,55,test1,3,0.6106915000127628,-42.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.39936730003682896,1,56,test1,3,0.39948060002643615,-20.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.5524326000013389,0,57,test1,3,0.552532900008373,-48.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.43323229998350143,1,58,test1,3,0.4338422999717295,-52.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5251653000013903,1,59,test1,3,0.5252826999640092,-40.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.4138884000130929,1,60,test1,3,0.4141898999805562,-50.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.5893847999977879,1,61,test1,3,0.5896082999533974,-50.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.424838200036902,1,62,test1,3,0.4250037000165321,-20.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.817842299991753,1,63,test1,3,0.8180209000129253,-42.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.38934030005475506,1,64,test1,3,0.3894431999651715,-20.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.5846130999852903,1,65,test1,3,0.5847746999934316,-20.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6426123999990523,1,66,test1,3,0.6428363000159152,-42.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.5628345999866724,1,67,test1,3,0.5631432000081986,-42.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.6473509999923408,1,68,test1,3,0.6475209000054747,-42.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.5445973000023514,1,69,test1,3,0.5448566999984905,-42.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.5090788000379689,1,70,test1,3,0.5095679000369273,-42.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.5149134999956004,1,71,test1,3,0.5152918000239879,-42.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.537210300040897,1,72,test1,3,0.5374929000390694,-40.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.5800248000305146,1,73,test1,3,0.5802624999778345,-40.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.7114023999893107,1,74,test1,3,0.7115614000358619,-40.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.5371682000113651,0,75,test1,3,0.5372979000094347,-42.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.3930843999842182,1,76,test1,3,0.3931843999889679,-40.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.47250019997591153,1,77,test1,3,0.4726125000161119,-50.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.46441989997401834,1,78,test1,3,0.46465270000044256,-42.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4520370000391267,1,79,test1,3,0.4523034000303596,-38.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.4245843999669887,1,80,test1,3,0.4246821000124328,-50.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.41885769995860755,1,81,test1,3,0.4189619999960996,-38.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,x,0.683414300030563,0,82,test1,3,0.6840003000106663,-38.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6341577999992296,1,83,test1,3,0.6344781999941915,-40.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.6279242999735288,1,84,test1,3,0.6280518000130542,-40.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,m,0.47494729998288676,0,85,test1,3,0.47517119999974966,-52.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,1.5013284000451677,1,86,test1,3,1.5015207000542432,-52.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.3943016999983229,1,87,test1,3,0.3949106000363827,-38.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.45979230001103133,1,88,test1,3,0.460286800051108,-38.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.45586859999457374,1,89,test1,3,0.45622089999960735,-50.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.3769538000342436,1,90,test1,3,0.377106600033585,-70.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.47167860000627115,1,91,test1,3,0.472451200010255,-20.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.6803118999814615,1,92,test1,3,0.6805452000116929,-20.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.6320644000079483,1,93,test1,3,0.6323171000112779,-42.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.6089234999963082,1,94,test1,3,0.6095334999845363,-42.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5186683000065386,1,95,test1,3,0.5189045000006445,-40.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4343084000283852,1,96,test1,3,0.43454170000040904,-70.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6212031999602914,1,1,test2,3,0.6219660000060685,-40.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6261659000301734,1,2,test2,3,0.6263235000078566,-50.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.47877489996608347,1,3,test2,3,0.4794220000039786,-38.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,x,0.331401800038293,0,4,test2,3,0.3315182000515051,-38.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5226769000291824,1,5,test2,3,0.5228989999741316,-50.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.38501599995652214,1,6,test2,3,0.3854204000090249,-70.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.6156319000292569,1,7,test2,3,0.6159276000107639,-70.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,x,0.648285000002943,0,8,test2,3,0.648379800026305,-70.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5484268000000156,1,9,test2,3,0.5486522000283003,-52.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.658154399949126,1,10,test2,3,0.658258699986618,-52.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.5635654000216164,1,11,test2,3,0.5636675000423566,-42.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.6863222999963909,1,12,test2,3,0.6864505000412464,-42.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.8100945000187494,0,13,test2,3,0.8103328000288457,-42.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.7205148000502959,0,14,test2,3,0.7206149999983609,-42.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4670471999561414,1,15,test2,3,0.4671707999659702,-20.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.45880280004348606,1,16,test2,3,0.4588998999679461,-70.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.6375271999859251,1,17,test2,3,0.6381486000027508,-70.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.4759319999720901,1,18,test2,3,0.47616649995325133,-40.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.5618551000370644,1,19,test2,3,0.5622265999554656,-40.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4357253000489436,1,20,test2,3,0.4360063000349328,-20.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.5076975999982096,1,21,test2,3,0.508060900028795,-20.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.621555800025817,1,22,test2,3,0.6220998999779113,-20.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.35343650000868365,1,23,test2,3,0.35354119999101385,-50.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.6582362000481226,0,24,test2,3,0.6583356999908574,-48.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.8344331000116654,1,25,test2,3,0.8345612999983132,-48.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.39973130001453683,1,26,test2,3,0.39992789999814704,-52.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.442467899993062,1,27,test2,3,0.44275260000722483,-70.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.610428599989973,1,28,test2,3,0.6106242000241764,-70.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.5463778999983333,1,29,test2,3,0.5465041999705136,-70.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.5820963999722153,1,30,test2,3,0.5824818999972194,-70.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6415486999903806,1,31,test2,3,0.6421062999870628,-42.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.40070609998656437,1,32,test2,3,0.40094970003701746,-20.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.5899934000335634,0,33,test2,3,0.5904018999426626,-48.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.4317167000262998,1,34,test2,3,0.43181410001125187,-48.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.867209299991373,1,35,test2,3,0.8675536999944597,-42.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5618946999893524,1,36,test2,3,0.5621033000061288,-50.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.3955296999774873,1,37,test2,3,0.39589439996052533,-20.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.4450451000011526,1,38,test2,3,0.4454338999930769,-50.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.7755172000033781,0,39,test2,3,0.7757358999806456,-48.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.4565821000142023,1,40,test2,3,0.45670300000347197,-38.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7026698000263423,1,41,test2,3,0.7028061000164598,-42.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6316823000088334,1,42,test2,3,0.6317819000105374,-38.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.7615645999903791,1,43,test2,3,0.7617325999890454,-38.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,x,0.5709557000081986,0,44,test2,3,0.571085800009314,-38.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.6542385999928229,1,45,test2,3,0.6545189000316896,-38.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.38595720002194867,1,46,test2,3,0.38610080000944436,-70.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.6001021999982186,1,47,test2,3,0.6002042000181973,-70.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.445945399987977,1,48,test2,3,0.44604720000643283,-52.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6106208999990486,1,49,test2,3,0.6110023999935947,-38.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.6166441999957897,1,50,test2,3,0.6170498999999836,-38.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.3467512999777682,1,51,test2,3,0.3470478000235744,-52.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.534328700043261,1,52,test2,3,0.5346370000042953,-52.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.3744079999742098,1,53,test2,3,0.3746125000179745,-38.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.4763493000064045,1,54,test2,3,0.47666849999222904,-38.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.44583959999727085,1,55,test2,3,0.4461303999996744,-70.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5712316000135615,1,56,test2,3,0.5715349999954924,-38.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6978466999717057,1,57,test2,3,0.697975100018084,-50.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.5830706999986432,0,58,test2,3,0.5832888000295497,-48.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.49241270002676174,1,59,test2,3,0.4925119000254199,-50.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6922998999943957,1,60,test2,3,0.6926189999794587,-40.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4428372000111267,1,61,test2,3,0.44349390000570565,-40.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.508393399999477,1,62,test2,3,0.5084957999642938,-50.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.8368144999840297,1,63,test2,3,0.8371441999915987,-52.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.4849967999616638,1,64,test2,3,0.4850888999644667,-40.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,x,0.5235620000166818,0,65,test2,3,0.523665799992159,-40.0
11,lsm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.3682263999944553,1,66,test2,3,0.36838279996300116,-48.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,x,0.40100189996883273,0,67,test2,3,0.4014681999688037,-48.0
11,lsm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.4841829999932088,1,68,test2,3,0.4843160000164062,-52.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.7351530999876559,0,69,test2,3,0.7353040000307374,-48.0
11,lsm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.7214164999895729,1,70,test2,3,0.7217506000306457,-48.0
11,lsm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.653753099963069,1,71,test2,3,0.6545282999868505,-48.0
11,lsm,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.5682125999592245,1,72,test2,3,0.56870149995666,-48.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,m,0.5505622000200674,0,73,test2,3,0.5512010999955237,-50.0
11,lsm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.6272071999846958,1,74,test2,3,0.6273295999853872,-50.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.4923793000052683,1,75,test2,3,0.492562800005544,-42.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.40811309998389333,1,76,test2,3,0.40823210001690313,-38.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.8237429999862798,1,77,test2,3,0.824228800018318,-38.0
11,lsm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.0454856000142172,1,78,test2,3,1.045814800017979,-50.0
11,lsm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.44732009997824207,1,79,test2,3,0.44742340000811964,-38.0
