subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6223136000007798,1,20,test1,5,0.6224434999985533,-20.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.65663190000123,1,21,test1,5,0.6569122999990213,-20.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.8510489000000234,0,22,test1,5,0.8513753000006545,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5744902999995247,1,23,test1,5,0.5746287999991182,-38.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.6840274000005593,1,24,test1,5,0.6843855999995867,-70.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.49730949999866425,1,25,test1,5,0.49754849999953876,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5088126999999076,1,26,test1,5,0.5089273000012327,-40.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.7409568000002764,1,27,test1,5,0.7410601999999926,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7477090000011231,1,28,test1,5,0.7479203000002599,-42.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.3551681999997527,1,29,test1,5,0.35527019999972254,-20.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5370339999990392,1,30,test1,5,0.53722259999995,-38.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.46028370000021823,1,31,test1,5,0.4604041000002326,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.3978203000006033,1,32,test1,5,0.3981057000000874,-20.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.5289637000005314,1,33,test1,5,0.5290901999997004,-48.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.4724585999992996,1,34,test1,5,0.47257319999880565,-40.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.5518200000005891,1,35,test1,5,0.5520472999996855,-42.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.6871102999994037,1,36,test1,5,0.6873431999993045,-42.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.46709069999997155,1,37,test1,5,0.4672157999993942,-52.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.5868712999999843,1,38,test1,5,0.5870849000002636,-52.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6657113000001118,1,39,test1,5,0.6659383000005619,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.4569121999993513,1,40,test1,5,0.45727420000002894,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,x,0.44401250000009895,0,41,test1,5,0.4442421000003378,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4467213999996602,1,42,test1,5,0.44683529999929306,-70.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.8753159000007145,1,43,test1,5,0.875945399999182,-70.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,x,0.8266604999989795,0,44,test1,5,0.8270115999985137,-70.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8754466000009415,1,45,test1,5,0.8758967999983724,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.44213959999979124,1,46,test1,5,0.4423533999997744,-42.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.4823954000003141,1,47,test1,5,0.48292529999889666,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.6596000000008644,0,48,test1,5,0.6598900999997568,-48.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,1.2154847999991034,0,49,test1,5,1.2155851000006805,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,1.0184578000007605,1,50,test1,5,1.0188333999994938,-48.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.545183399999587,1,51,test1,5,0.5457559000005858,-70.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6542584000017087,1,52,test1,5,0.6543844000007084,-70.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.38715529999899445,1,53,test1,5,0.38741269999991346,-38.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.42596640000010666,1,54,test1,5,0.4260677999991458,-20.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.4432157000010193,1,55,test1,5,0.4439050999990286,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.757596100000228,1,56,test1,5,0.7577643000004173,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4258398000001762,1,57,test1,5,0.4260746999989351,-52.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6388406000005489,1,58,test1,5,0.6390506000007008,-52.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.3848940000007133,1,59,test1,5,0.3850237999995443,-70.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.6619413000007626,0,60,test1,5,0.6621732000003249,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.48217189999922994,1,61,test1,5,0.48226470000008703,-70.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8828952000003483,1,62,test1,5,0.8833075999991706,-42.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.7093698000007862,1,63,test1,5,0.7098026999992726,-42.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,0.5858611999992718,0,64,test1,5,0.585965700000088,-42.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.5461040999998659,1,65,test1,5,0.546458500000881,-42.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.4826340999989043,1,66,test1,5,0.48284940000121424,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.3947939999998198,1,67,test1,5,0.3950228999983665,-38.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.49166299999887997,1,68,test1,5,0.49178290000054403,-52.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.5652589000001171,1,69,test1,5,0.5659171999996033,-52.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5760029000011855,1,70,test1,5,0.5762952000004589,-40.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,1.2758173999991413,1,71,test1,5,1.276200100001006,-40.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.42796239999915997,1,72,test1,5,0.42820000000028813,-52.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.45958620000055816,1,73,test1,5,0.45999099999971804,-50.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.7631068000009691,0,74,test1,5,0.7633964999986347,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7015689999989263,1,75,test1,5,0.7020147999992332,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.49522800000158895,1,76,test1,5,0.49564009999994596,-50.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.8929640999995172,1,77,test1,5,0.8930935999997018,-50.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.9462887999998202,1,78,test1,5,0.9464042999989033,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.609715700000379,1,79,test1,5,0.6099496999995608,-42.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.5856401000000915,1,80,test1,5,0.58585530000164,-42.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.37913039999875764,1,81,test1,5,0.37922969999999623,-70.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5100213000005169,1,82,test1,5,0.5104540000011184,-50.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.3875836999995954,1,83,test1,5,0.38769289999981993,-20.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.39316669999971054,1,84,test1,5,0.3932654000000184,-70.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5444772999999259,1,85,test1,5,0.5450920999992377,-50.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.4616611000001285,1,86,test1,5,0.4623412000000826,-42.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4409591999992699,1,87,test1,5,0.44115229999988514,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.43403030000081344,1,88,test1,5,0.4341874999990978,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.7616937999991933,1,89,test1,5,0.7620291000002908,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.39894210000056773,1,90,test1,5,0.39928190000136965,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,x,0.4721913000012137,0,91,test1,5,0.4724948000002769,-38.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5538316999991366,1,92,test1,5,0.5540474999997969,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.733529199998884,1,93,test1,5,0.7339231000005384,-48.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.666712499998539,1,94,test1,5,0.6669457000007242,-40.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6909479999994801,1,95,test1,5,0.691326799998933,-50.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.880613599998469,1,96,test1,5,0.8809594000013021,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.7532035000003816,1,1,test2,5,0.7534248000010848,-50.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.8030918000004021,0,2,test2,5,0.8038065000000643,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,x,1.0754587999999785,0,3,test2,5,1.0756899000007252,-48.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.912530899999183,1,4,test2,5,0.9133925999994972,-48.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.4874800999987201,1,5,test2,5,0.4876135000013164,-40.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,x,1.2544419000005291,0,6,test2,5,1.2547759999997652,-40.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.3991422999988572,1,7,test2,5,0.3994657000002917,-38.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.7149955999993836,1,8,test2,5,0.7151472000005015,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.419447800000853,1,9,test2,5,0.4197387999993225,-40.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.6036841000004642,1,10,test2,5,0.6042888000010862,-40.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4979260999989492,1,11,test2,5,0.49813109999922744,-52.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4539609000003111,1,12,test2,5,0.45419140000012703,-70.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6781837999988056,1,13,test2,5,0.6785433999993984,-70.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.49465149999923597,1,14,test2,5,0.49497970000084024,-50.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.7932285000006232,1,15,test2,5,0.7935220999988815,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.8161500000005617,1,16,test2,5,0.8163854000013089,-50.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.5579748000000109,0,17,test2,5,0.5580755000009958,-42.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.6485685000006924,0,18,test2,5,0.6486702000001969,-48.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.3505237000008492,1,19,test2,5,0.3512403999993694,-20.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.6358285000005708,1,20,test2,5,0.6359266999988904,-20.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6749063000006572,1,21,test2,5,0.6750935999989451,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.1803176000012172,1,22,test2,5,1.1807036000009248,-40.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8313961000003474,1,23,test2,5,0.8315222000001086,-48.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4087964999998803,1,24,test2,5,0.4089241999990918,-70.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.5728189999990718,1,25,test2,5,0.5733706999999413,-70.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.7436257000008482,1,26,test2,5,0.743724399999337,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.7034953000002133,1,27,test2,5,0.7036232999998902,-48.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5000354000003426,1,28,test2,5,0.5002698000007513,-70.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5031252999997378,1,29,test2,5,0.5033496000014566,-38.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,1.0669731999987562,1,30,test2,5,1.0672113000000536,-38.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5103859000009834,1,31,test2,5,0.510519800000111,-52.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.7835412999993423,1,32,test2,5,0.7840886000012688,-52.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5764605999993364,1,33,test2,5,0.5765916000000288,-40.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.6253813000002992,1,34,test2,5,0.6255029999992985,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5971784999983356,1,35,test2,5,0.5973881999998412,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.6014865999986796,1,36,test2,5,0.6017253000009077,-50.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.7312358999988646,1,37,test2,5,0.7313482999998087,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5625087999997049,1,38,test2,5,0.5629226999990351,-70.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.918147799999133,1,39,test2,5,0.9182498000009218,-38.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.8372553000008338,1,40,test2,5,0.837356500000169,-52.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5389405000005354,1,41,test2,5,0.5391866999998456,-52.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.9448069999998552,0,42,test2,5,0.9449192000010953,-42.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5686807000001863,1,43,test2,5,0.568886900000507,-50.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.9018740999999864,1,44,test2,5,0.9020974000013666,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.573789800000668,1,45,test2,5,0.5738920000003418,-50.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4497747999994317,1,46,test2,5,0.4502148000010493,-70.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5597887999992963,1,47,test2,5,0.5602466999989701,-38.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4463027999991027,1,48,test2,5,0.4464633999996295,-70.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5278120000002673,1,49,test2,5,0.5280987000005553,-40.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7893500000009226,1,50,test2,5,0.7894515999996656,-48.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.6085411999993084,1,51,test2,5,0.6088010999992548,-48.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,x,0.8002045000012004,0,52,test2,5,0.8004473000000871,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.43720460000076855,1,53,test2,5,0.4375077999993664,-20.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.8376373000010062,1,54,test2,5,0.8377414000005956,-50.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.5844646000005014,1,55,test2,5,0.5849804000008589,-50.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.5855645000010554,1,56,test2,5,0.586031599999842,-50.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.7498083000009501,1,57,test2,5,0.7499965999995766,-48.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.5743115999994188,1,58,test2,5,0.5747613999992609,-48.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.5330349999985629,1,59,test2,5,0.5333253000007971,-48.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5156509000007645,1,60,test2,5,0.5157467999997607,-20.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4948863999998139,1,61,test2,5,0.4953133999988495,-20.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.39712390000022424,1,62,test2,5,0.39723589999994147,-20.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.737655500000983,1,63,test2,5,0.7377601999996841,-20.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.6218233999989025,1,64,test2,5,0.6219256999993377,-20.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.479671099999905,1,65,test2,5,0.47978690000127244,-40.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,0.7489922999993723,0,66,test2,5,0.7494044000013673,-48.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.5949340999995911,1,67,test2,5,0.5950349000013375,-48.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.7414312000000791,1,68,test2,5,0.741644500001712,-52.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4860584999987623,1,69,test2,5,0.48629580000124406,-20.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.7439446999997017,1,70,test2,5,0.7440464999999676,-20.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.7427999999999884,1,71,test2,5,0.7430819000001065,-20.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,1.090216299999156,0,72,test2,5,1.0907717999998567,-48.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5761481000008644,1,73,test2,5,0.5763541999986046,-52.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.823829900000419,1,74,test2,5,0.8243914000013319,-38.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5922458000004553,1,75,test2,5,0.5926785999999993,-50.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.6227034999992611,1,76,test2,5,0.6228023999992729,-20.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5444841000007727,1,77,test2,5,0.5445949000004475,-38.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4836295000004611,1,78,test2,5,0.4842318000009982,-20.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4172675999998319,1,79,test2,5,0.41757179999876826,-70.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.7766938000004302,0,80,test2,5,0.7769741000010981,-48.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.6422504000001936,1,81,test2,5,0.6427280999996583,-48.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6971503000004304,1,82,test2,5,0.6972513999990042,-52.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.60628910000014,1,83,test2,5,0.606396199998926,-40.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.740609399999812,0,84,test2,5,0.7407273999997415,-42.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.67347030000019,1,85,test2,5,0.6736798000001727,-42.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.5790958999987197,1,86,test2,5,0.5791989999997895,-42.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.672982599999159,1,87,test2,5,0.6731030999999348,-42.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.4977024999989226,1,88,test2,5,0.49835370000073453,-38.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.9345332000011695,1,89,test2,5,0.934849999999642,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.38999839999996766,1,90,test2,5,0.390128500001083,-70.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.5918738000000303,1,91,test2,5,0.592155600001206,-70.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4451456999995571,1,92,test2,5,0.4452466999991884,-20.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.6375336000000971,1,93,test2,5,0.6377174000008381,-20.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.4571472999996331,1,94,test2,5,0.45737000000008265,-48.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.6937806999994791,1,95,test2,5,0.694107499999518,-48.0
