subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.6722108000030858,1,10,test1,3,0.6723475000035251,-50.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.7040981000027386,1,11,test1,3,0.7041982000009739,-52.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.6556402999995044,1,12,test1,3,0.6558626000041841,-52.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6093497000038042,1,13,test1,3,0.6097583000009763,-40.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5829005000050529,1,14,test1,3,0.5835251000025892,-50.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6000770999962697,1,15,test1,3,0.6001774999967893,-50.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5699781999937841,1,16,test1,3,0.5701189000028535,-40.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7619686999969417,1,17,test1,3,0.7621642000012798,-40.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.48635709999507526,1,18,test1,3,0.4867022000034922,-38.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,x,0.7340953000020818,0,19,test1,3,0.7342146000009961,-38.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6740034999966156,1,20,test1,3,0.6741679000042495,-50.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.7053562000000966,1,21,test1,3,0.705533699998341,-38.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.8859538000033353,1,22,test1,3,0.886285600005067,-38.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.41299740000249585,1,23,test1,3,0.4131264000025112,-20.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.507575599993288,1,24,test1,3,0.5079401999973925,-52.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.512288300000364,1,25,test1,3,0.5124195999960648,-42.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5841642999948817,1,26,test1,3,0.5845446999956039,-40.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.0749931000027573,0,27,test1,3,1.0752030000003288,-48.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.8952588000029209,1,28,test1,3,0.8955436999967787,-48.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5624540999997407,1,29,test1,3,0.5625517000007676,-52.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.0221130999998422,1,30,test1,3,1.0222082999971462,-42.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6265134999994189,1,31,test1,3,0.6270308000021032,-42.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6956052000023192,1,32,test1,3,0.6957217000017408,-38.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7818055000025197,1,33,test1,3,0.7821467999965535,-40.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6414122999995016,1,34,test1,3,0.6416389000005438,-52.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.44675550000101794,1,35,test1,3,0.4468579999957001,-20.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5250605000037467,1,36,test1,3,0.5253819000063231,-70.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.2223687999940012,1,37,test1,3,1.2225846000001184,-70.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.870161899998493,1,38,test1,3,1.8703807999991113,-70.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.4819548000014038,1,39,test1,3,0.4822649000052479,-50.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5414650999955484,1,40,test1,3,0.5416258000041125,-20.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5596856999982265,1,41,test1,3,0.559843600000022,-38.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.9863170999960857,1,42,test1,3,0.9866001000045799,-38.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.49538299999403534,1,43,test1,3,0.49548020000656834,-70.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.6337499000001117,1,44,test1,3,0.6338498000041,-70.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.9594929000013508,1,45,test1,3,0.9597874000028241,-70.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.8682812000042759,1,46,test1,3,0.8688999999940279,-70.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.6258767999970587,1,47,test1,3,0.6260161000027438,-70.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.667786599995452,1,48,test1,3,0.6682072000039625,-38.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6755378000016208,1,49,test1,3,0.6757711999962339,-38.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.42159710000123596,1,50,test1,3,0.4219894999987446,-20.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.7819994000019506,0,51,test1,3,0.7821292000007816,-48.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,x,0.48653680000279564,0,52,test1,3,0.4866351000018767,-48.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.0182216999965021,1,53,test1,3,1.018565899998066,-48.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.788386599997466,0,54,test1,3,0.7884854000003543,-48.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6964359999983571,1,55,test1,3,0.6965368000019225,-48.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.5568230999997468,1,56,test1,3,0.5569237000017893,-48.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.505202599997574,1,57,test1,3,0.5052972000048612,-48.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.1301689999963855,1,58,test1,3,1.130270900001051,-42.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.6532016999990446,1,59,test1,3,0.6535865999976522,-70.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.7223220000014408,1,60,test1,3,0.7226096000013058,-52.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.6008806000027107,1,61,test1,3,0.6009831999981543,-20.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.8444372000012663,1,62,test1,3,0.84459689999494,-20.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6946967999974731,1,63,test1,3,0.6949254999999539,-20.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.5934718999997131,1,64,test1,3,0.5936931000032928,-20.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5881987999964622,1,65,test1,3,0.5883000000030734,-50.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.721051599997736,1,66,test1,3,0.7214622000028612,-50.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.9212771999955294,1,67,test1,3,0.9216954999938025,-40.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.8599053999932948,1,68,test1,3,0.8601532000029692,-40.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,x,1.2982745000044815,0,69,test1,3,1.2984036999987438,-40.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.9854926000043633,1,70,test1,3,0.9857162999978755,-40.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6714501999958884,1,71,test1,3,0.6716528999968432,-50.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.698904600001697,1,72,test1,3,0.6991331000026548,-38.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.530028900000616,1,73,test1,3,0.5304380999950808,-38.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5554925000033109,1,74,test1,3,0.5557311000011396,-52.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.8215426999959163,1,75,test1,3,0.8216393999973661,-48.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8139852000022074,1,76,test1,3,0.814116000001377,-42.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,x,0.9322583000030136,0,77,test1,3,0.9323715999998967,-42.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4453228000056697,1,78,test1,3,0.44555270000273595,-70.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6622213000009651,1,79,test1,3,0.6624558999974397,-40.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6109477999998489,1,80,test1,3,0.6112346000008984,-40.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.43494740000460297,1,81,test1,3,0.4352158000037889,-20.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.948198300000513,1,82,test1,3,0.9483049999980722,-48.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5300245999969775,1,83,test1,3,0.5304898000031244,-70.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5207473000045866,1,84,test1,3,0.5208590000038384,-52.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,0.7223788000046625,0,85,test1,3,0.7224932999961311,-42.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,x,0.9385045000017271,0,86,test1,3,0.9386758999971789,-42.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.48197760000039125,1,87,test1,3,0.48218700000143144,-70.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.0728787000043667,1,88,test1,3,1.0730938000051538,-48.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4530376000038814,1,89,test1,3,0.45333649999520276,-20.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.9669386999958078,1,90,test1,3,0.9672943999976269,-20.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.7199379000012414,1,91,test1,3,0.7200361000068369,-20.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.5508291000005556,1,92,test1,3,0.5514419000028283,-20.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.6398208999962662,1,93,test1,3,0.6400241000010283,-20.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.5604682000048342,1,94,test1,3,0.560815899996669,-20.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.47827069999766536,1,95,test1,3,0.47837040000013076,-70.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.6537412000034237,1,96,test1,3,0.6538919000013266,-70.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7002343999993172,1,1,test2,3,0.7003392999977223,-50.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.6450407000011182,1,2,test2,3,0.6452250000002095,-70.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6133654000004753,1,3,test2,3,0.6135837999972864,-50.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.6531408000009833,1,4,test2,3,0.6537406999996165,-42.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.5597730000008596,1,5,test2,3,0.5599997999961488,-42.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.44786979999480536,1,6,test2,3,0.44810080000024755,-70.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.45507679999718675,1,7,test2,3,0.45537259999400703,-20.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5662314000001061,1,8,test2,3,0.5663639999984298,-40.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5417855999985477,1,9,test2,3,0.5421795000002021,-42.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5515977000031853,1,10,test2,3,0.55246790000092,-20.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.3336702000015066,1,11,test2,3,0.3337713000000804,-40.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4436552999977721,1,12,test2,3,0.44375489999947604,-40.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.470517200003087,1,13,test2,3,1.4708509999982198,-40.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,x,0.5855529000036768,0,14,test2,3,0.5859048999991501,-40.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4059737999996287,1,15,test2,3,0.40635370000381954,-70.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.8062821999992593,1,16,test2,3,0.8063824999990175,-70.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.3470312999997986,1,17,test2,3,1.3472096999976202,-70.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5669777000002796,1,18,test2,3,0.5673408000002382,-40.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.0689325999992434,1,19,test2,3,1.069044699994265,-48.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.3536677000010968,1,20,test2,3,1.353787599997304,-48.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.3181001000048127,1,21,test2,3,1.31830710000213,-48.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.614638200000627,1,22,test2,3,0.614765799997258,-42.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,1.127512499995646,1,23,test2,3,1.1278190999946673,-70.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8504317000042647,1,24,test2,3,0.8508488000006764,-48.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6943297999969218,1,25,test2,3,0.6944290999963414,-50.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5371543999935966,1,26,test2,3,0.5372540000025765,-38.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4838367999982438,1,27,test2,3,0.4842726999995648,-40.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.47819239999807905,1,28,test2,3,0.47841759999573696,-38.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.49264180000318447,1,29,test2,3,0.49287019999610493,-40.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,x,0.6420943999983137,0,30,test2,3,0.6424392999979318,-40.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.4407567999951425,1,31,test2,3,1.4409867000067607,-40.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.822943099999975,1,32,test2,3,0.823178899998311,-40.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5886324000020977,1,33,test2,3,0.5888664000012795,-70.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.8380214999997406,1,34,test2,3,0.8381515000000945,-70.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.1880218000005698,1,35,test2,3,1.1881473999965237,-70.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,m,0.8600690000021132,0,36,test2,3,0.860480399998778,-52.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.6238258999946993,1,37,test2,3,0.6239278000066406,-48.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.402738100005081,1,38,test2,3,1.4032030000016675,-42.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.8304881999938516,1,39,test2,3,0.8307136000003084,-42.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.4771517999979551,1,40,test2,3,0.4772545000014361,-38.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,x,0.7416675999993458,0,41,test2,3,0.7419721000042045,-38.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.5675330000012764,1,42,test2,3,0.5676991000000271,-50.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4463051999991876,1,43,test2,3,0.44640899999649264,-70.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6938420000005863,1,44,test2,3,0.6940724999949452,-40.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.9129252999991877,1,45,test2,3,0.9131571000034455,-40.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,x,1.181381299997156,0,46,test2,3,1.1815118999948027,-40.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5800180000005639,1,47,test2,3,0.5802977999992436,-20.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.7030589999994845,1,48,test2,3,0.7035061999995378,-52.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.7911231000034604,1,49,test2,3,0.7913688999979058,-52.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5706037000054494,1,50,test2,3,0.5709373000063351,-38.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6682393000010052,1,51,test2,3,0.6686054000019794,-50.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.48160509999434,1,52,test2,3,0.481837599996652,-52.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.7335018000012496,1,53,test2,3,0.7336327000011806,-42.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5878466000067419,1,54,test2,3,0.5880124999966938,-38.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.148137800002587,1,55,test2,3,1.148250200007169,-42.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5073579999952926,1,56,test2,3,0.5080794000023161,-38.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5935580000004848,1,57,test2,3,0.5936588000040501,-50.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.6415618000028189,1,58,test2,3,0.6417200000068988,-50.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.43123659999400843,1,59,test2,3,0.43169900000066264,-70.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,1.0034845999980462,0,60,test2,3,1.0036132000022917,-48.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.2578279000008479,1,61,test2,3,1.2581023999955505,-48.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5391969999982393,1,62,test2,3,0.5393360000016401,-20.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4934724000049755,1,63,test2,3,0.49368730000423966,-70.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.0721639999974286,1,64,test2,3,1.0722672999982024,-42.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.7158647000032943,1,65,test2,3,0.7161814999999478,-42.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,1.438949199997296,0,66,test2,3,1.4390940000012051,-48.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.7610241000002134,1,67,test2,3,0.7615721999973175,-48.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5041051000007428,1,68,test2,3,0.5047464000017499,-40.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8657632000031299,1,69,test2,3,0.8659906999964733,-40.0
20,jq,f,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7443830000047456,1,70,test2,3,0.7445756000015535,-40.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5166648000013083,1,71,test2,3,0.516793199996755,-38.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.9057844999988447,0,72,test2,3,0.90606509999634,-42.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.3703730999986874,1,73,test2,3,0.3704760999971768,-20.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,1.1322648000059417,1,74,test2,3,1.1326543000031961,-20.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.6887501000019256,1,75,test2,3,0.6888632000045618,-20.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.49262670000462094,1,76,test2,3,0.49293340000440367,-52.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.7819862000033027,1,77,test2,3,0.7821439999970607,-48.0
20,jq,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.8082808000035584,1,78,test2,3,0.8092178999941098,-48.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6468640000020969,1,79,test2,3,0.6469952999977977,-38.0
20,jq,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,1.0056131000019377,1,80,test2,3,1.0057425999984844,-50.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.6763791000048514,0,81,test2,3,0.6766112000041176,-48.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,x,0.6065412999960245,0,82,test2,3,0.6066516999999294,-48.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.7232414000027347,1,83,test2,3,0.7233684999955585,-48.0
20,jq,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.6574684000006528,1,84,test2,3,0.6576996000003419,-70.0
20,jq,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.5743099000028451,1,85,test2,3,0.5747738999998546,-70.0
20,jq,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.8760742000013124,1,86,test2,3,0.8765190000049188,-42.0
20,jq,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5807409999979427,1,87,test2,3,0.5810943000033149,-40.0
20,jq,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,1.0063949000032153,1,88,test2,3,1.0064953000037349,-40.0
