subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6965223000006517,1,73,test2,4,0.6967270999957691,-38.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.6516367000003811,1,74,test2,4,0.6522173000048497,-20.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.7141686000031768,1,75,test2,4,0.7144637999954284,-20.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,1.19643730000098,1,76,test2,4,1.1965494999967632,-20.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6586200999954599,1,77,test2,4,0.658722599997418,-52.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8495813999979873,1,78,test2,4,0.8501744000022882,-42.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5365707999953884,1,79,test2,4,0.5367329000000609,-40.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6766738000005716,1,80,test2,4,0.6769506000055117,-20.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6320527999996557,1,81,test2,4,0.6322215000036522,-40.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5492459000015515,1,82,test2,4,0.5493652000004658,-52.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.7134008000066387,1,83,test2,4,0.7137882999959402,-52.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.88020040000265,1,84,test2,4,0.8804260999968392,-52.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.7906845999968937,1,85,test2,4,0.7908124000023236,-52.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.6937553999960073,1,86,test2,4,0.6943277999962447,-70.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5888140000024578,1,87,test2,4,0.5889515000017127,-70.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.7357579000017722,1,88,test2,4,0.735860100001446,-70.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5143525000021327,1,89,test2,4,0.5145623000062187,-50.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.636128699996334,1,90,test2,4,0.6362274000057369,-48.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.6493117999998503,1,91,test2,4,0.6499689999982365,-70.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5869291999988491,1,92,test2,4,0.587031000002753,-38.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.8019163999997545,1,93,test2,4,0.8022171999982675,-38.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.541638900001999,1,94,test2,4,0.5423774000009871,-38.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.057526800002961,1,95,test2,4,1.0576265999989118,-48.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7566232999961358,1,96,test2,4,0.7567240999997011,-50.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.6549031000031391,1,1,test1,5,0.6554613999978756,-20.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.7389901999995345,1,2,test1,5,0.7391217000040342,-42.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6862584999980754,1,3,test1,5,0.6864776000002166,-52.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.6164576000010129,1,4,test1,5,0.6165852999984054,-70.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.7831328000029316,1,5,test1,5,0.7832367000009981,-70.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5556537000011303,1,6,test1,5,0.556393200000457,-70.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.65813309999794,1,7,test1,5,0.6584733999989112,-70.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.5703745999999228,0,8,test1,5,0.5704973000028986,-42.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.655792500001553,1,9,test1,5,0.6562529000002542,-48.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.554324099997757,1,10,test1,5,0.5546297000037157,-40.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6134124000018346,1,11,test1,5,0.6140384000027552,-40.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.5784224000017275,1,12,test1,5,0.5786682999969344,-40.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6291079000002355,1,13,test1,5,0.6292307000039727,-38.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6657428999969852,1,14,test1,5,0.6658752000003005,-42.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.5886115999965114,1,15,test1,5,0.5888264999957755,-42.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8861956999971881,1,16,test1,5,0.886587299995881,-48.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8803299999999581,1,17,test1,5,0.8804831999950693,-42.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.2361709000033443,1,18,test1,5,1.2364021000030334,-42.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7446061000009649,1,19,test1,5,0.7448250999950687,-48.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5618811000022106,1,20,test1,5,0.5621046999949613,-50.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,x,0.928067299995746,0,21,test1,5,0.9281674999947427,-50.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,m,1.0293684999996913,0,22,test1,5,1.0294719000012265,-40.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5282642000020132,1,23,test1,5,0.5283898000052432,-20.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5867066999999224,1,24,test1,5,0.586834200003068,-70.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.6491538999980548,1,25,test1,5,0.6492577000026358,-48.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,x,0.5692163999992772,0,26,test1,5,0.5693144000033499,-48.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.9839983999991091,1,27,test1,5,0.9843761000011,-48.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.6337836000020616,1,28,test1,5,0.633878900000127,-48.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.5818320999969728,1,29,test1,5,0.5822334999975283,-48.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.65025799999421,1,30,test1,5,0.6508720999991056,-48.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.783981100001256,1,31,test1,5,0.7843089999951189,-52.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.7594649999955436,1,32,test1,5,0.7595966999942902,-52.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6223704000003636,1,33,test1,5,0.622557599999709,-38.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7543734999999288,1,34,test1,5,0.7546101999978418,-38.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7019195999964722,1,35,test1,5,0.7026011999987531,-38.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5163883999994141,1,36,test1,5,0.516626600001473,-52.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5997212000002037,1,37,test1,5,0.5998202999981004,-50.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.6513073999958578,1,38,test1,5,0.6514397999999346,-70.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.6207942999972147,1,39,test1,5,0.6210572999989381,-70.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5907702000040445,1,40,test1,5,0.590878300004988,-50.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6517018000013195,1,41,test1,5,0.6518200999998953,-50.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.690295000000333,1,42,test1,5,0.6903970999992453,-50.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.7200175000034506,1,43,test1,5,0.7204923999961466,-50.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.6536148000013782,1,44,test1,5,0.6538300999964122,-50.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.4973692999992636,1,45,test1,5,0.4977417000045534,-52.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5558118999979342,1,46,test1,5,0.5560450999983004,-38.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.5868046000032336,1,47,test1,5,0.5870869999998831,-42.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,1.1111243999985163,1,48,test1,5,1.1114424999977928,-38.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.593377800003509,1,49,test1,5,0.5935917999959202,-20.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6465391000019736,1,50,test1,5,0.646635500001139,-38.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.9066454999992857,1,51,test1,5,0.9067450000002282,-50.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.7596014000009745,1,52,test1,5,0.7601168999972288,-48.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5178046000000904,1,53,test1,5,0.5182092000031844,-38.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6809600999986287,1,54,test1,5,0.6812453000020469,-38.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.7001573000015924,1,55,test1,5,0.7002834000013536,-40.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5761799000028986,1,56,test1,5,0.5766691000026185,-70.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9794323000023724,1,57,test1,5,0.9795333000001847,-42.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.586675099999411,1,58,test1,5,0.5869146999975783,-42.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.6674851999996463,1,59,test1,5,0.667938900005538,-20.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.8831310999958077,1,60,test1,5,0.8834384999936447,-20.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.7495653000005404,1,61,test1,5,0.7496937999967486,-42.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.8361943999989307,1,62,test1,5,0.8363227000008919,-42.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6122630999961984,1,63,test1,5,0.6127390999972704,-52.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7691906999971252,1,64,test1,5,0.7695070000045234,-52.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.9568007999987458,1,65,test1,5,0.9569319000001997,-50.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5772844999955851,1,66,test1,5,0.5776365999990958,-70.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.8484056999950553,1,67,test1,5,0.8486464000015985,-70.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5709583999996539,1,68,test1,5,0.5712714999972377,-38.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5183076999965124,1,69,test1,5,0.5185447999974713,-40.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5278593999973964,1,70,test1,5,0.5280467999982648,-38.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7225625999999465,1,71,test1,5,0.7227027000044473,-38.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.7726594000050682,1,72,test1,5,0.7727859000005992,-38.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6102455000000191,1,73,test1,5,0.61123320000479,-50.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.6814210000011371,1,74,test1,5,0.6815361000044504,-50.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.700505399996473,1,75,test1,5,0.7007940000039525,-50.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.7046484000020428,1,76,test1,5,0.7048887999990257,-50.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.8233155999987503,1,77,test1,5,0.8235837000029278,-48.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.5663678999990225,1,78,test1,5,0.5665774000008241,-48.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.7661227999997209,1,79,test1,5,0.7662217999968561,-48.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5753244000006816,1,80,test1,5,0.5754267999946023,-40.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5000528000018676,1,81,test1,5,0.5004008000032627,-52.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.8201732999950764,1,82,test1,5,0.8203484999976354,-52.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.6276238999998895,1,83,test1,5,0.6279223999954411,-52.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.482273499997973,1,84,test1,5,0.48255819999758387,-52.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.45620709999639075,1,85,test1,5,0.45632739999564365,-48.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5327431999976397,1,86,test1,5,0.5329054999965592,-70.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5508599999957369,1,87,test1,5,0.5512947000024724,-40.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.0330592000027536,1,88,test1,5,1.0333963999946718,-42.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.486702599999262,1,89,test1,5,0.4868038999993587,-52.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4342647000012221,1,90,test1,5,0.4345321000000695,-20.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5644812000027741,1,91,test1,5,0.564696699999331,-20.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.6615167999989353,1,92,test1,5,0.6616178999975091,-40.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6101374000063515,1,93,test1,5,0.6104845000008936,-38.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.6800527999948827,1,94,test1,5,0.6808077999958186,-38.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.757286899999599,1,95,test1,5,0.7576040999992983,-40.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.6994168999954127,1,96,test1,5,0.6996427999984007,-70.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.7714024000015343,1,1,test2,5,0.7720124999977998,-50.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.6358852999983355,1,2,test2,5,0.6359860000011395,-20.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.6515628999986802,1,3,test2,5,0.6517544000016642,-20.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5460823000030359,1,4,test2,5,0.546516900001734,-50.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.43848110000544693,1,5,test2,5,0.43881039999541827,-20.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4015754000065499,1,6,test2,5,0.40167400000063935,-52.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.687720599999011,1,7,test2,5,0.6878238999997848,-52.0
2,lsh,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.45407580000028247,1,8,test2,5,0.45440310000412865,-50.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.7462202999959118,1,9,test2,5,0.7467729999989388,-42.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,x,0.49262840000301367,0,10,test2,5,0.4934637999976985,-42.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.6730112000004738,1,11,test2,5,0.6731268000003183,-20.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5404969999945024,1,12,test2,5,0.5408465000000433,-20.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5116081000014674,1,13,test2,5,0.5118692999967607,-40.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4625143000012031,1,14,test2,5,0.4626658000051975,-20.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.6411364000014146,1,15,test2,5,0.6412353999985498,-20.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.5959029000005103,1,16,test2,5,0.5960316999990027,-42.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.8215398000029381,1,17,test2,5,0.8216777999987244,-42.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.7142109999986133,1,18,test2,5,0.7145486000008532,-42.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.6654901000001701,1,19,test2,5,0.6656499999953667,-42.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.7417017000043415,1,20,test2,5,0.7421534999957657,-42.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.5773216999950819,1,21,test2,5,0.5776834999996936,-42.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.7046816000001854,1,22,test2,5,0.704968000005465,-52.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.9998512000020128,1,23,test2,5,1.0003346000012243,-52.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.910855599999195,1,24,test2,5,0.9110166000027675,-48.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.4278807999944547,1,25,test2,5,1.428279299994756,-48.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6007299000048079,1,26,test2,5,0.6008746000006795,-38.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.6002115000010235,1,27,test2,5,0.6006600000036997,-42.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5744032000002335,1,28,test2,5,0.5751424000045517,-70.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5701196000009077,1,29,test2,5,0.5702214999982971,-20.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6652039000036893,1,30,test2,5,0.6655161999951815,-50.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.8262445000000298,1,31,test2,5,0.8263697000002139,-50.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.1166534000003594,1,32,test2,5,1.1168923000004725,-48.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.8662260000055539,1,33,test2,5,0.8664686000047368,-48.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6555380999998306,1,34,test2,5,0.6557587000061176,-40.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.1155547000016668,1,35,test2,5,1.1161387999964063,-40.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.7897010000015143,1,36,test2,5,0.7899343999961275,-50.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.8188368999981321,1,37,test2,5,0.8189959000010276,-50.0
2,lsh,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.7342416999963461,1,38,test2,5,0.7344768000039039,-50.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8791851000059978,1,39,test2,5,0.8793244999978924,-50.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.6624012000029325,1,40,test2,5,0.6628380000038305,-50.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.9501996999970288,1,41,test2,5,0.9503639999966254,-50.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6073555999973905,1,42,test2,5,0.6075062999952934,-38.0
2,lsh,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.7602240999985952,1,43,test2,5,0.7604628999979468,-38.0
2,lsh,f,20,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.6760866000040551,1,44,test2,5,0.6767065999956685,-38.0
2,lsh,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.8263680000018212,1,45,test2,5,0.8264682999943034,-70.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5154718999983743,1,46,test2,5,0.516405800000939,-52.0
2,lsh,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6878706999996211,1,47,test2,5,0.688028900003701,-50.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5171455000017886,1,48,test2,5,0.5173747000008007,-52.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5788895000005141,1,49,test2,5,0.579460900000413,-70.0
2,lsh,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.524648899998283,1,50,test2,5,0.5247782000005827,-40.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.7413673000046401,1,51,test2,5,0.741654199999175,-40.0
2,lsh,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5970311999990372,1,52,test2,5,0.5972823000047356,-70.0
