subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,1.0856562000699341,1,73,test2,2,1.0858097999589518,-70.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6381723000667989,1,74,test2,2,0.6387395000783727,-52.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.8059947999427095,1,75,test2,2,0.8063123000320047,-52.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,1.1981068999739364,1,76,test2,2,1.1982066000346094,-52.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.9016015999950469,1,77,test2,2,0.9017200999660417,-52.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,1.1000650000059977,1,78,test2,2,1.1001655000727624,-52.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5560971999075264,1,79,test2,2,0.5564812999218702,-38.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.7859746000031009,1,80,test2,2,0.786106999963522,-40.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6145264999940991,1,81,test2,2,0.614984100102447,-38.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5385527999605983,1,82,test2,2,0.538658499950543,-20.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.71322220005095,1,83,test2,2,0.7134684000629932,-40.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6713889000238851,1,84,test2,2,0.6715045999735594,-40.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.8424518000101671,1,85,test2,2,0.8425592000130564,-52.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.0645362000213936,1,86,test2,2,1.0650714000221342,-52.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.8391723000677302,1,87,test2,2,0.8392981999786571,-52.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.7918324000202119,1,88,test2,2,0.7919657999882475,-48.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6365451000165194,1,89,test2,2,0.636648999992758,-40.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.9423030000180006,1,90,test2,2,0.9425949000287801,-40.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,1.0095199999632314,1,91,test2,2,1.009645799989812,-40.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.9254718999145553,1,92,test2,2,0.925654299906455,-40.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.9684547999640927,1,93,test2,2,0.9687392999185249,-40.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.715557900024578,1,94,test2,2,0.7157267000293359,-52.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.0226882999995723,1,95,test2,2,1.0230518000898883,-50.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.9553304999135435,0,96,test2,2,0.9554428999545053,-42.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.6880092000355944,1,1,test1,3,0.688272999948822,-42.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.9601145000196993,1,2,test1,3,0.960462799994275,-42.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5394699999596924,1,3,test1,3,0.5399196000071242,-20.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6810101999435574,1,4,test1,3,0.681622099946253,-50.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7039409000426531,1,5,test1,3,0.7042620999272913,-40.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7648673999356106,1,6,test1,3,0.7649951999774203,-40.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9406138000776991,1,7,test1,3,0.9408704999368638,-48.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,1.0089242999674752,0,8,test1,3,1.0090261999284849,-42.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7250851000426337,1,9,test1,3,0.7252531000413001,-40.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.6871533000376076,1,10,test1,3,0.6872734000207856,-70.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.7672734999796376,1,11,test1,3,0.7674027999164537,-38.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.8417883000802249,1,12,test1,3,0.8420755999395624,-38.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.7233289000578225,1,13,test1,3,0.7235135000664741,-70.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.9136906999628991,0,14,test1,3,0.9138239999301732,-42.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.7878103000111878,1,15,test1,3,0.7884360000025481,-20.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.8345402999548241,1,16,test1,3,0.8349504000507295,-52.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.8068442998919636,1,17,test1,3,0.8072637000586838,-40.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.7162099999841303,1,18,test1,3,0.7163910999661312,-20.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,x,1.2938406999455765,0,19,test1,3,1.294055699952878,-20.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.0412836000323296,1,20,test1,3,1.0413801000686362,-20.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.3629490999737754,1,21,test1,3,1.363294400041923,-48.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,1.502837499952875,0,22,test1,3,1.5030622000340372,-48.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.9722609999589622,1,23,test1,3,0.9728617001092061,-48.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.862776100053452,1,24,test1,3,0.8630217000609264,-50.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.8189775000791997,1,25,test1,3,0.8190831000683829,-50.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6810454999795184,1,26,test1,3,0.6814457000000402,-38.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,x,1.289578599971719,0,27,test1,3,1.2896866999799386,-38.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.056862699915655,1,28,test1,3,1.0569967000046745,-38.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.0034452000400051,1,29,test1,3,1.0037402999587357,-38.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.7618695999262854,1,30,test1,3,0.7622931000078097,-50.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.9282858999213204,1,31,test1,3,0.9285835999762639,-50.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,1.224411299917847,1,32,test1,3,1.2245920000132173,-50.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.6863591000437737,1,33,test1,3,0.6865287000546232,-70.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.9043910999316722,1,34,test1,3,0.9050220999633893,-70.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.933744200039655,1,35,test1,3,0.9339800999732688,-48.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.0489129000343382,1,36,test1,3,1.049157700035721,-48.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.7692997999256477,1,37,test1,3,0.7695280999178067,-38.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.1107347999932244,1,38,test1,3,1.1108374999603257,-38.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,1.0379021000117064,1,39,test1,3,1.0382529000053182,-50.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.8021553000435233,1,40,test1,3,0.802356000058353,-50.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6992070999694988,1,41,test1,3,0.699315799982287,-40.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8158676000311971,1,42,test1,3,0.8161197999725118,-42.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.1315280999988317,1,43,test1,3,1.1316309000831097,-42.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.8257751000346616,1,44,test1,3,0.8258816000306979,-52.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.7210189999314025,1,45,test1,3,0.7211224000202492,-20.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7778549001086503,1,46,test1,3,0.7779787000035867,-40.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.124812800087966,1,47,test1,3,1.1249556000111625,-48.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.7521064999746159,1,48,test1,3,0.7524347000289708,-48.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.8567404999630526,1,49,test1,3,0.8571330999257043,-52.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,x,1.397119199973531,0,50,test1,3,1.3974333999212831,-52.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,1.1774836999829859,1,51,test1,3,1.1780013999668881,-52.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.8994148999918252,1,52,test1,3,0.8995182000799105,-50.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.8047485999995843,1,53,test1,3,0.8048722000094131,-52.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,1.1397404000163078,1,54,test1,3,1.1398576999781653,-52.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.3404493000125512,1,55,test1,3,1.340554099995643,-42.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.9390800000401214,1,56,test1,3,0.9391763000749052,-42.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.7728710999945179,1,57,test1,3,0.7730836999835446,-38.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6730158999562263,1,58,test1,3,0.6731207999400795,-52.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.8828074000775814,1,59,test1,3,0.8829450999619439,-52.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.167761899996549,1,60,test1,3,1.1678868000162765,-52.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.7727712000487372,1,61,test1,3,0.7729575000703335,-52.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.9335828999755904,1,62,test1,3,0.9341124000493437,-52.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8806636000517756,1,63,test1,3,0.8809544999385253,-48.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.785634099971503,1,64,test1,3,0.7859689000761136,-38.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.7369723999872804,1,65,test1,3,0.737211300060153,-20.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.7717500999569893,1,66,test1,3,0.7720866000745445,-20.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.960399099974893,1,67,test1,3,0.9605035000713542,-48.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.9998361000325531,1,68,test1,3,0.999968400108628,-48.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.8505033999681473,1,69,test1,3,0.8507561000296846,-70.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,1.1843684000195935,1,70,test1,3,1.1845904000801966,-70.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.8397412999765947,1,71,test1,3,0.840215599979274,-70.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.8852749000070617,1,72,test1,3,0.8854881000006571,-70.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.7318841000087559,1,73,test1,3,0.7324885000707582,-20.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,1.3056193999946117,1,74,test1,3,1.3058646999998018,-20.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8773558000102639,1,75,test1,3,0.8774895999813452,-42.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.7384473999263719,1,76,test1,3,0.7387553999433294,-70.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.7622667000396177,1,77,test1,3,0.7623639999656007,-50.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.9000288000097498,1,78,test1,3,0.9005127999698743,-50.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7048450000584126,1,79,test1,3,0.7050884000491351,-40.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.8642333999741822,1,80,test1,3,0.8644257999258116,-40.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.922319500008598,1,81,test1,3,0.92250620003324,-52.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.6582891000434756,1,82,test1,3,0.6586335999891162,-20.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.8292249999940395,0,83,test1,3,0.8293589999666438,-42.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.7809397999662906,1,84,test1,3,0.7812495999969542,-50.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.9991478999145329,1,85,test1,3,0.9996100999414921,-50.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.806373699917458,1,86,test1,3,0.8072436000220478,-50.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8631369000067934,1,87,test1,3,0.8633265000535175,-40.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.9734597000060603,1,88,test1,3,0.9735821000067517,-40.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8442407000111416,1,89,test1,3,0.8445186000317335,-42.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.76260060002096,1,90,test1,3,0.7628564999904484,-38.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.9458458999870345,1,91,test1,3,0.9461297000525519,-38.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.9448717000195757,1,92,test1,3,0.9449785000178963,-38.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.8262822000542656,1,93,test1,3,0.8264069999568164,-52.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.8889020000351593,1,94,test1,3,0.8890073000220582,-52.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.7322665000101551,1,95,test1,3,0.7324805998941883,-70.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.7922972000669688,1,96,test1,3,0.7926086999941617,-38.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.8541568999644369,1,1,test2,3,0.8542809999780729,-38.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.9971770000411198,1,2,test2,3,0.997418100014329,-38.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6832653000019491,1,3,test2,3,0.6834852999309078,-40.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.8022728000069037,1,4,test2,3,0.8024948000675067,-40.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.8820748999714851,1,5,test2,3,0.8822593999793753,-40.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5744240001076832,1,6,test2,3,0.5745488998945802,-38.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,1.0260379000101238,1,7,test2,3,1.0261751000070944,-50.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5857436000369489,1,8,test2,3,0.586228400003165,-20.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6158204000676051,1,9,test2,3,0.616259100032039,-50.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.7265636000083759,1,10,test2,3,0.7267219999339432,-38.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.9567100000567734,1,11,test2,3,0.9568850999930874,-38.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.6288015999598429,1,12,test2,3,0.6291060000658035,-52.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.506463999976404,1,13,test2,3,0.5065706000896171,-70.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5002561999717727,1,14,test2,3,0.5008788999402896,-70.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.48303140001371503,1,15,test2,3,0.4832720000995323,-70.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6202037999173626,1,16,test2,3,0.6203027999727055,-42.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.1308422000147402,1,17,test2,3,1.1309505000244826,-42.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.7058256999589503,1,18,test2,3,0.7060073999455199,-52.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5669119999511167,1,19,test2,3,0.5671479000011459,-38.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6215418999781832,1,20,test2,3,0.6217783000320196,-52.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.0044412000570446,1,21,test2,3,1.0047533999895677,-52.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.0388516000239179,1,22,test2,3,1.0389697999926284,-52.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6726390999974683,1,23,test2,3,0.6728189999703318,-38.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.6137147999834269,1,24,test2,3,0.6138428999111056,-70.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.8696597999660298,1,25,test2,3,0.8697881000116467,-70.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.7661121999844909,1,26,test2,3,0.7663948000408709,-70.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.0977474000537768,1,27,test2,3,1.0978508999105543,-42.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.126786099979654,1,28,test2,3,1.1268907999619842,-42.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5979143000440672,1,29,test2,3,0.5984450000105426,-20.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5728171000955626,1,30,test2,3,0.5729186000535265,-20.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.83810439996887,1,31,test2,3,0.8383693000068888,-20.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.7357404000358656,1,32,test2,3,0.7359981000190601,-20.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.9540582000045106,1,33,test2,3,0.9543915999820456,-48.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.229095800081268,1,34,test2,3,1.229463600087911,-48.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6076151001034304,1,35,test2,3,0.6080281999893486,-40.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.019190700026229,1,36,test2,3,1.019483800046146,-42.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.8926014000317082,1,37,test2,3,0.8929640999995172,-42.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.4628410999430344,1,38,test2,3,1.463275899994187,-48.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5849089999683201,1,39,test2,3,0.585119100054726,-38.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.8453719000099227,1,40,test2,3,0.8458240000763908,-38.0
23,lyy,f,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.0539179000770673,1,41,test2,3,1.0541968001052737,-38.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5991473000030965,1,42,test2,3,0.5993880999740213,-50.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.7409476999891922,1,43,test2,3,0.7410582000156865,-50.0
23,lyy,f,22,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,1.091677299933508,1,44,test2,3,1.091798499925062,-70.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6707909000106156,1,45,test2,3,0.6710025999927893,-40.0
23,lyy,f,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,1.0672957999631763,1,46,test2,3,1.067520200042054,-70.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.1386395000154153,1,47,test2,3,1.138975500012748,-70.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.036384400096722,1,48,test2,3,1.0365446999203414,-48.0
23,lyy,f,22,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5867834999226034,1,49,test2,3,0.5869269000831991,-20.0
23,lyy,f,22,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8747990000993013,1,50,test2,3,0.8749035999644548,-48.0
23,lyy,f,22,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,x,0.9796656999969855,0,51,test2,3,0.9799924000399187,-48.0
23,lyy,f,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.6508592999307439,1,52,test2,3,0.6510011000791565,-20.0
23,lyy,f,22,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.6906368000200018,0,53,test2,3,0.6909229999873787,-48.0
