subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.9531410000054166,0,9,test1,5,0.9534717000206001,-42.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.7245805000129621,1,10,test1,5,0.724683999986155,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.0693446999939624,1,11,test1,5,1.0698215000156779,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.8096740000182763,1,12,test1,5,0.8099126000015531,-42.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.05298199999379,1,13,test1,5,1.053229500015732,-48.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.9424054000119213,1,14,test1,5,0.9428588000009768,-48.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,1.482090600009542,1,15,test1,5,1.4822068000212312,-48.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.7275837000051979,1,16,test1,5,0.7280407999933232,-50.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.8451461999793537,1,17,test1,5,0.845308699994348,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,1.8268035000073723,1,18,test1,5,1.827006799983792,-52.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.9483718000119552,1,19,test1,5,0.948525999992853,-40.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4815080000262242,1,20,test1,5,0.48170209999079816,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.43637420001323335,1,21,test1,5,0.436610800010385,-20.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.8791586000006646,1,22,test1,5,0.8792605999915395,-52.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.671869699988747,1,23,test1,5,0.6720204000012018,-38.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.7960436000139453,1,24,test1,5,0.7962046999891754,-38.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.204968900012318,0,25,test1,5,1.205134599993471,-48.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.55657169999904,1,26,test1,5,0.5569376999919768,-52.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.0652465000166558,1,27,test1,5,1.0653602000093088,-52.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.1437279999954626,1,28,test1,5,1.1440172999864444,-52.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.856074199982686,1,29,test1,5,0.856195000000298,-52.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.44474830001126975,1,30,test1,5,0.4449070999980904,-70.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.687505699985195,1,31,test1,5,0.6876000000047497,-70.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.562953299988294,1,32,test1,5,0.563391200004844,-52.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6368466999847442,1,33,test1,5,0.6370570000144653,-42.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6820817000116222,1,34,test1,5,0.6830121999955736,-52.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.9745348000142258,1,35,test1,5,0.9746700999967288,-52.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5418812000134494,1,36,test1,5,0.5423144999949727,-38.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.2705480000004172,1,37,test1,5,1.2707344999944326,-38.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,1.2679529000015464,0,38,test1,5,1.2686213999986649,-48.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,1.5619632999878377,1,39,test1,5,1.562076399975922,-48.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5648484000121243,1,40,test1,5,0.5651778999890666,-70.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,1.6924906999920495,0,41,test1,5,1.6925929000135511,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,1.4015624999883585,1,42,test1,5,1.4018233999959193,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5714290000032634,1,43,test1,5,0.5715482000086922,-40.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.7574894000135828,1,44,test1,5,0.7577426999923773,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.3176094999944326,1,45,test1,5,1.317836800008081,-48.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.0484854999813251,1,46,test1,5,1.0486162999877706,-48.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,1.3813282000191975,1,47,test1,5,1.3814918999851216,-48.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5970576000108849,1,48,test1,5,0.5973132000071928,-38.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.1673729000031017,1,49,test1,5,1.1677639000117779,-38.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.6535359999979846,1,50,test1,5,0.6536638000106905,-38.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.6500033999909647,1,51,test1,5,1.6503056999936234,-42.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.7362436999974307,1,52,test1,5,0.7363402000046335,-50.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,1.2566202000016347,1,53,test1,5,1.2567338999942876,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.7220298000029288,1,54,test1,5,0.7221274999901652,-38.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,1.7818743999814615,0,55,test1,5,1.7825762000284158,-42.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6214130000153091,1,56,test1,5,0.6215151000069454,-40.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.8814592999988236,1,57,test1,5,0.8820923999883235,-40.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.6258811000152491,1,58,test1,5,0.626007800019579,-20.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.9854340000019874,1,59,test1,5,0.9855370000004768,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,1.2275132999930065,1,60,test1,5,1.227616999996826,-20.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,x,0.8137220999924466,0,61,test1,5,0.8140128999948502,-20.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,None,None,0,62,test1,5,1.9800878000096418,-20.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6062256000004709,1,63,test1,5,0.6065747999818996,-20.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.586280200019246,1,64,test1,5,0.5864031999954022,-52.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,1.5213357000029646,0,65,test1,5,1.5217029000050388,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4969557000149507,1,66,test1,5,0.4971183000016026,-38.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5403235999983735,1,67,test1,5,0.5405610000016168,-42.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.114697500015609,1,68,test1,5,1.1149122999922838,-42.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.7939825000066776,1,69,test1,5,0.7941098000155762,-38.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,1.2119811000011396,0,70,test1,5,1.2120814000081737,-48.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,1.1027873999846634,1,71,test1,5,1.1028841999941505,-50.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6303458999900613,1,72,test1,5,0.6304791000147816,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.0976194000104442,1,73,test1,5,1.0977324999985285,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.9889333999890368,1,74,test1,5,0.9890579000057187,-52.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6189210000156891,1,75,test1,5,0.6192264999845065,-38.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,1.163409499975387,1,76,test1,5,1.1635091999778524,-38.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.9437104999960866,1,77,test1,5,0.9439891999936663,-38.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.8078047000162769,1,78,test1,5,0.8079099000024144,-38.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5275149999943096,1,79,test1,5,0.5278546000190545,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,1.293077300011646,1,80,test1,5,1.2932293000048958,-40.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.7096337999973912,1,81,test1,5,0.7097369999974035,-40.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.8023529000056442,1,82,test1,5,0.802569500025129,-40.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.8618683000095189,1,83,test1,5,0.8621573999989778,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,1.0552017000154592,1,84,test1,5,1.055501099996036,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5221701999835204,1,85,test1,5,0.5222673999960534,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.0557001000270247,1,86,test1,5,1.055920699989656,-20.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,1.3198025999881793,1,87,test1,5,1.3199195000051986,-20.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.0653609999862965,1,88,test1,5,1.0654761999903712,-42.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4614010000077542,1,89,test1,5,0.4623783999995794,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.98890900000697,1,90,test1,5,0.9891388000105508,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,1.1664855999988504,1,91,test1,5,1.1667093000141904,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.957434900017688,1,92,test1,5,0.9575492000149097,-52.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,1.2832606000010855,1,93,test1,5,1.2834642000088934,-52.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,1.2736188999842852,1,94,test1,5,1.2737189999897964,-52.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5140692999993917,1,95,test1,5,0.5142589000170119,-70.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.49214519999804907,1,96,test1,5,0.49245729998801835,-20.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.9301031999930274,1,1,test2,5,0.9304858999967109,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.1647000000230037,1,2,test2,5,1.1648178000177722,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6856312000018079,1,3,test2,5,0.6857875999994576,-38.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.9560159000102431,1,4,test2,5,0.9561945000023115,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6992010000103619,1,5,test2,5,0.6993012000166345,-38.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,1.0948332000116352,1,6,test2,5,1.0951759000017773,-40.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6243600999878254,1,7,test2,5,0.6245722000021487,-38.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5450186000089161,1,8,test2,5,0.5451139000069816,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5417620999796782,1,9,test2,5,0.5419680000049993,-70.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,1.275783200020669,1,10,test2,5,1.275949499977287,-70.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5427903999807313,1,11,test2,5,0.5432446000049822,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.6116984999971464,1,12,test2,5,0.6120603999879677,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.8640776000102051,1,13,test2,5,0.8643922000192106,-52.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.8308633999840822,1,14,test2,5,0.8309787000180222,-40.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6321405000053346,1,15,test2,5,0.6324815999832936,-50.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.615517699974589,1,16,test2,5,1.6157755999884102,-50.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.1163119999982882,1,17,test2,5,1.1164463000022806,-50.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.9886190000106581,1,18,test2,5,0.9890376999974251,-40.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,m,0.6899253999872599,0,19,test2,5,0.6902941000007559,-50.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.64023140000063,1,20,test2,5,0.640427100006491,-52.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5877572000026703,1,21,test2,5,0.588056200009305,-52.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,1.127501700015273,1,22,test2,5,1.1276161999849137,-52.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,1.4889605999924242,1,23,test2,5,1.4892318999918643,-52.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4794574000115972,1,24,test2,5,0.4797412999905646,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,1.0186570000078063,1,25,test2,5,1.0189427000004798,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.46398310002405196,1,26,test2,5,0.4642167999991216,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.6541382999857888,1,27,test2,5,0.6550550000101794,-20.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,1.2759138999972492,1,28,test2,5,1.2761344999889843,-20.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5888330000161659,1,29,test2,5,0.5889784999890253,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.8954373000015039,1,30,test2,5,0.8955396999954246,-38.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.8967409000033513,1,31,test2,5,0.89686890001758,-38.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,m,1.2880073999986053,0,32,test2,5,1.2881940999941435,-40.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.676944699982414,1,33,test2,5,0.6770477999816649,-48.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.6872667000279762,1,34,test2,5,1.687361799995415,-48.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5644035000004806,1,35,test2,5,0.5645045999845024,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5725814999896102,1,36,test2,5,0.572873700002674,-48.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.2337422000127845,1,37,test2,5,1.2339424999954645,-48.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.0687922000070103,1,38,test2,5,1.0690239000250585,-48.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.7839118999836501,1,39,test2,5,0.7841563999827486,-50.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6455931000236887,1,40,test2,5,0.6460877000063192,-50.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.47869200000423007,1,41,test2,5,0.478974500001641,-40.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5541345000092406,1,42,test2,5,0.5543175999773666,-38.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5188506999984384,1,43,test2,5,0.5190996000019368,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.643854999972973,0,44,test2,5,1.644163099990692,-48.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.40702880002208985,1,45,test2,5,0.40713060001144186,-70.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.9836418999766465,1,46,test2,5,0.9842741999891587,-42.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.9398023999819998,1,47,test2,5,0.9401255999982823,-42.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.9119820999912918,1,48,test2,5,0.9121237999934237,-40.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5040689000161365,1,49,test2,5,0.5047255999816116,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.8839767999888863,1,50,test2,5,0.8845995000156108,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.6786663999955636,1,51,test2,5,0.6789083000039682,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,1.1516740999941248,1,52,test2,5,1.1517770000209566,-70.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.3113114000007045,1,53,test2,5,1.3119757999957073,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,1.1457392000011168,1,54,test2,5,1.145839300006628,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,1.0098310000030324,1,55,test2,5,1.010209300002316,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.686742799996864,1,56,test2,5,1.686971099989023,-50.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,1.3179885999998078,1,57,test2,5,1.3182240999885835,-48.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,1.7696940999885555,1,58,test2,5,1.769797800021479,-50.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,1.2029532000015024,1,59,test2,5,1.2035431000113022,-38.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.9250292000069749,1,60,test2,5,0.925310199992964,-38.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8938702000014018,1,61,test2,5,0.8942902000271715,-48.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.668989199999487,1,62,test2,5,0.6694290000014007,-38.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,1.4197395000082906,1,63,test2,5,1.4198874000285286,-38.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,1.6637866999953985,1,64,test2,5,1.6639037000131793,-38.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.6194107000192162,1,65,test2,5,1.6196417000028305,-42.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5751412000099663,1,66,test2,5,0.575455799989868,-52.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4143731000076514,1,67,test2,5,0.41463550002663396,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4952812000119593,1,68,test2,5,0.4955073999881279,-20.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.41165579998050816,1,69,test2,5,0.41175629998906516,-70.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.0278453000064474,1,70,test2,5,1.0279686000139918,-70.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4346345000085421,1,71,test2,5,0.43476290002581663,-70.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6504979000019375,1,72,test2,5,0.6511633000045549,-50.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,1.051221000001533,0,73,test2,5,1.0514025000156835,-42.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4892323999956716,1,74,test2,5,0.48980190002475865,-38.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.48699909998686053,1,75,test2,5,0.4871036999975331,-20.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,m,1.0891558000002988,0,76,test2,5,1.0892595000041183,-40.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.0167178999981843,1,77,test2,5,1.0170652999950107,-48.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,1.288936900004046,1,78,test2,5,1.2891049000027124,-50.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,x,1.2636836000019684,0,79,test2,5,1.2638119999901392,-50.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.8805120000033639,1,80,test2,5,0.8806135000195354,-40.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,1.9741803999932017,1,81,test2,5,1.9743879000016022,-42.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5839332999894395,1,82,test2,5,0.5840617000067141,-70.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4363341999996919,1,83,test2,5,0.436572900012834,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5109590999782085,1,84,test2,5,0.5110874999954831,-70.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5037702999834437,1,85,test2,5,0.5038824999937788,-70.0
